gene_name,gene_length.meta,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,count.enhancer_peak,rel_pos.DAR,9mo.2mo.log_ratio.DAR,18mo.9mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,count.DAR,size.log2.DMR,rel_pos.DMR,9mo.2mo.log_ratio.DMR,18mo.9mo.log_ratio.DMR,18mo.2mo.log_ratio.DMR,distance.log2.DMR,count.DMR,Qanova.mean.loops,Qanova.median.loops,Qanova.std.loops,Qanova.max.loops,Qanova.min.loops,Tanova.mean.loops,Tanova.median.loops,Tanova.std.loops,Tanova.max.loops,Tanova.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.median.loops,9mo.2mo.Q.std.loops,9mo.2mo.Q.max.loops,9mo.2mo.Q.min.loops,18mo.9mo.Q.mean.loops,18mo.9mo.Q.median.loops,18mo.9mo.Q.std.loops,18mo.9mo.Q.max.loops,18mo.9mo.Q.min.loops,18mo.2mo.Q.mean.loops,18mo.2mo.Q.median.loops,18mo.2mo.Q.std.loops,18mo.2mo.Q.max.loops,18mo.2mo.Q.min.loops,9mo.2mo.T.mean.loops,9mo.2mo.T.median.loops,9mo.2mo.T.std.loops,9mo.2mo.T.max.loops,9mo.2mo.T.min.loops,18mo.9mo.T.mean.loops,18mo.9mo.T.median.loops,18mo.9mo.T.std.loops,18mo.9mo.T.max.loops,18mo.9mo.T.min.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.T.std.loops,18mo.2mo.T.max.loops,18mo.2mo.T.min.loops,loop_size.log.mean.loops,loop_size.log.median.loops,loop_size.log.std.loops,loop_size.log.max.loops,loop_size.log.min.loops,min_distance.log.mean.loops,min_distance.log.median.loops,min_distance.log.std.loops,min_distance.log.max.loops,min_distance.log.min.loops,count.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.mean.atac,18mo.2mo.log_ratio.mean.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,18mo.2mo.log_ratio.std.atac,log2_distance.std.atac,9mo.2mo.log_ratio.max.atac,18mo.9mo.log_ratio.max.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.min.atac,18mo.9mo.log_ratio.min.atac,18mo.2mo.log_ratio.min.atac,log2_distance.min.atac,count.atac
Atp2b2,298782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0092537676351525,-0.0092537676351525,-0.0092537676351525,-0.0092537676351525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1699250014416442,-0.1699250014416442,-0.1699250014416442,-0.1699250014416442,1.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.4128330070011632,0.4128330070011632,0.4128330070011632,0.4128330070011632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4854268271619979,-0.4854268271619979,-0.4854268271619979,-0.4854268271619979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147771702711666,0.1147771702711666,0.0685761498854821,0.1632678308828561,0.0662865096594771,2,0.1773560134733811,0.1773560134733811,0.0,0.1773560134733811,0.1773560134733811,1,0.0123362356984329,0.014088182590525,0.1077738737800668,0.1192234557886182,-0.0963029312838443,3,0.1609640474400742,0.1609640474400742,0.2276375389442192,0.3219280948801484,0.0,2,0.8073549220421463,0.8073549220421463,0.0,0.8073549220421463,0.8073549220421463,1,0.1618089423873326,0.0,0.2802613093338454,0.4854268271619979,0.0,3,13,0.0,0.0,0.0,0.0,0,5.375731116324586,0.4955645629026723,-0.2524411843443089,-0.4382422920026659,-0.6906834763469749,15.970707701111342,11,1.1388562344657531,0.91619762,0.9161670221559456,4.457006,0.009532909,1.2806876254452055,0.93777055,1.0064638604250655,4.5898547,0.011081867,3.039292465753858e-07,0.0001061265,0.0011717211287749,0.0032289125,-0.002740698,0.0006639289849315,0.00093025,0.0012516379274746,0.0033986433999999,-0.001909315,0.000664232914178,0.0006693575,0.0012826684393598,0.003640731,-0.002508524,0.0165961845150684,0.014485225,0.0828529736336169,0.2094887319999999,-0.1765699415,-0.0061089114520547,-0.0086663199999999,0.0838936661963454,0.18912472,-0.1592912117,0.0104872730630136,0.0176738129999999,0.0762753933741946,0.19029717,-0.166798515,16.215145807788744,16.28771237954945,1.0771131301618055,19.514714054138487,13.417852514885896,14.909197787839394,14.684474692716378,0.971856961646008,17.15887590904394,13.73862008132209,146,-0.0023699910955843,-0.0434486151876827,-0.0458186062832671,0.0056677652721176,-0.0943571196414649,-0.0886893543693473,0.1628806872468539,0.0319955492383996,0.1948762364852536,15.585383734204996,0.2490905538749027,0.213604953073144,0.294310737490541,1.7762407450263442,0.5469083145783127,0.4921354793646275,0.7283348327043957,17.17505242755164,-0.271400971406158,-0.2854720992547785,-0.28760671112247,11.73470962022588,17
Cops7a,7125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2946230263765856,-0.2946230263765856,-0.2946230263765856,-0.2946230263765856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2630344058325917,-0.2630344058325917,-0.2630344058325917,-0.2630344058325917,1.0,6.0,0.0473126322434958,0.0123469200594856,0.3216714440345515,-0.2163226788227226,7.0,-0.0184825754759357,-0.0240313482567009,0.2327218084826363,-0.2094509809119479,7.0,6.0,0.0360199663899813,-0.2630344058325917,0.4854268271674935,-0.415037499274836,7.0,0.0201583503342174,0.2223924213353028,0.2630344058313891,-0.2630344058325917,7.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090606154325255,0.0544298999721339,0.1937930993917614,0.2135004432916867,-0.3554431213923812,8,0.0196333733563516,0.0458170225889711,0.1614431458098803,0.1978201160325974,-0.3564921718401272,9,-0.0352263520469948,-0.0141905046641335,0.2539164268451381,0.3333239965267887,-0.5272298454623292,12,0.1388789140476555,0.1315172029160953,0.5657575063175151,0.8073549220498757,-0.9999999999879776,8,-0.1428616091464784,-0.2630344058325917,0.4963773847533052,0.4854268271674935,-0.9999999999879776,9,-0.1385411945697395,-0.1315172029162958,0.4366859143620808,0.2895066171920701,-1.2223924213227084,12,18,0.7981123595505618,0.5865800237110972,-0.0533695529861448,0.5332104707249523,1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.308646665,1.71784525,1.8886871274695995,7.248829,0.49850678,2.0020930433333333,1.9758001,1.109848295025202,3.8255584,0.56054187,-6.180167499999986e-05,0.000215551,0.0017378068540165,0.003888071,-0.0029112645,0.001567694325,0.001546121,0.0024527384559436,0.0062718759999999,-0.004035008,0.00150589265,0.0015034306999999,0.0026479583734777,0.0064278719999999,-0.0021056245,-0.031750521,-0.0340079274999999,0.0735188080583983,0.096141615,-0.14360909,0.062104696875,0.0627407449999999,0.1131432424675119,0.203582775,-0.138454827,0.030354175875,0.0464148899999999,0.1317684368677973,0.193247132,-0.1426544475,16.572003647662317,16.576004436159636,0.7085490737124815,17.68002980232821,15.490882206643356,13.97983367307603,14.002551341103736,0.0786963105069385,14.002551341103736,13.729939324771268,12,0.0064906768796682,0.0382923564001767,0.0447830332798449,0.0559870772945301,0.0607432936327919,0.116730370927322,0.4386135805237585,-0.1100985778714174,0.328515002652341,11.333722547427673,0.2092561507316423,0.0802269563729533,0.2894831071045956,0.2836634301405312,0.5865800237110972,-0.0533695529861448,0.5332104707249523,11.534302882454678,0.2906471373364199,-0.16682760275669,0.1238195345797298,11.133142212400664,2
Drap1,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.60846098,0.62873155,0.3363049507496221,1.0918553,0.1840363,0.476595292,0.45598748,0.1727065108132479,0.7263437,0.25125962,0.0002454211399999,-4.0595500000000645e-05,0.0010252602791894,0.0015706509999999,-0.0009370693,0.00099788904,0.0010722275,0.0007486617970911,0.0020157655,-4.150179999999962e-05,0.0012433101799999,0.0017370839999999,0.0014485690122715,0.0027856959999999,-0.0009785710999999,0.0353542419999999,0.02956745,0.0386534119943126,0.0771880799999999,-0.00544387,-0.0287527479999999,-0.050034715,0.0528054851150331,0.0600690599999999,-0.0727849999999999,0.0066014939999999,0.00440308,0.0468595330194915,0.0546251899999999,-0.055519225,16.50857517965295,16.140030892054494,0.896257996319314,18.09506730160705,15.924998023446696,13.399411451746868,13.39941145174687,0.0,13.39941145174687,13.39941145174687,5,0.0410830410508154,0.0774380677984364,0.1185211088492518,0.0303377719407207,0.1427298277933245,0.1730675997340452,0.0139863953189976,0.1215569975962231,0.1355433929152208,11.120974050945042,0.1444058916217301,0.0810516138045868,0.0979206244305143,0.403000369057554,0.1233962702119335,0.2031220069761325,0.2439165306157527,11.5294305541462,-0.1496918002782705,0.0410287254087178,0.053430206697862,10.723660944410067,3
Xist,22888.0,0.2296079709278696,0.2296079709278696,0.3673135981661224,0.0919023436896169,2.0,-0.0572926194773161,-0.0572926194773161,-0.0458931777164279,-0.0686920612382042,2.0,-0.2869005904051858,-0.2869005904051858,-0.1605944049278211,-0.4132067758825504,2.0,-0.628031222608413,-0.628031222608413,-0.628031222608413,-0.628031222608413,2.0,0.1604646721923526,0.1604646721923526,0.1604646721923526,0.1604646721923526,2.0,0.7884958948007657,0.7884958948007657,0.7884958948007657,0.7884958948007657,2.0,4.0,0.0580678023350171,0.0287235214486203,0.3191522039456227,-0.0582991347164031,6.0,0.0841406493494503,0.1205103377760415,0.1372075306714458,-0.0052959203991362,3.0,4.0,0.0637434402283337,0.2064508774659463,0.3625700793801285,-0.7369655941565885,6.0,0.2281660580890299,0.3625700793801285,0.7369655941597939,-0.4150374992728327,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.534895594544678e-05,-0.0287263511324111,0.1744122502383934,0.403121866605663,-0.1866518089237487,8,-0.1089029188087859,-0.0941745937975366,0.33381323755743,0.380684173171784,-0.6404288139569561,6,-0.1071806805552387,-0.0366515526536441,0.1770153580149608,0.0661766937386096,-0.4537770050332073,7,-0.361307318731049,-0.5025003405256472,0.2329026086062604,0.0,-0.5305147166938475,8,-0.2284807826609179,-0.057738608707101,0.5886954391068082,0.3625700793801285,-1.087462841240792,6,0.0735104532616557,0.0,0.5474093654904427,0.7369655941597939,-0.5849625007151449,7,20,0.0,0.0,0.0,0.0,0,7.546894459888408,0.9244840175843828,0.436099114751327,-0.5693656455942596,-0.1332665308429326,10.985130373466973,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0080261988854332,-0.0203918659855604,-0.0123656671001271,-0.0249757828471286,0.1229082077664182,0.0979324249192895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Zswim7,14151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-0.0369307046290842,-0.0366465719292324,0.0759047679185089,-0.1503344425763812,4.0,0.0387009853532462,0.0846811561304006,0.1139881265106084,-0.0825663265812702,3.0,5.0,0.2030889007778686,0.4122142177047014,0.5025003405256472,-0.5145731728235754,4.0,0.2276908620550447,0.1805722456406893,0.3219280948837557,0.1805722456406893,3.0,11,1.0,0.0406150518472894,0.0406150518472894,0.2041201043887763,-0.1228900006941975,2.0,-0.0365128786460422,-0.0365128786460422,-0.0365128786460422,-0.0365128786460422,1.0,1.0,-0.2895066171920701,-0.2895066171920701,-0.2895066171920701,-0.2895066171920701,2.0,0.8479969065421264,0.8479969065421264,0.8479969065421264,0.8479969065421264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1498664441649681,0.0563526269670582,0.2308813992382712,0.5187493491137958,-0.0658819566277566,5,0.2238362318604347,0.1818785721634492,0.2064212595528094,0.4625628643252568,-0.0632460834352595,5,0.0271049770603518,-0.0383792373032023,0.1684806673853658,0.3248757198714402,-0.083100475340351,5,-0.2113167056694015,-0.2630344058289848,0.3785426126329304,0.3219280948849579,-0.5849625007091332,5,-0.1448016378506506,0.5025003405256472,1.1319674056092706,0.7369655941565885,-1.7004397181161224,5,0.0361144491268555,0.1805722456406893,1.0034444279385233,1.3219280948657215,-1.1699250014222748,5,19,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.603140374040909,1.32145695,1.517680325221699,6.7055616,0.0017074617,1.458243788030303,1.08300785,1.3849431577288638,6.4720826,0.008718026,0.0006264178348484,0.00036763225,0.0014638571971041,0.0040861459999999,-0.002398763,0.0008009325727272,0.0005739934999999,0.0016922423247183,0.0057372257,-0.0022395209999999,0.0014273504075757,0.0013750652499999,0.0015977281290799,0.0059579364,-0.0016932835,-0.0030588506515151,0.017710035,0.0810316378146358,0.13638131,-0.161967678,0.0466319680757575,0.041972834,0.1048365614972561,0.28784993,-0.20474238,0.0435731174242424,0.04598672,0.081406808239881,0.1891932599999999,-0.13818327,17.717319943271022,17.87402014045619,0.7818994402727453,18.651755960190176,15.662028543921542,13.814595989815492,13.85096815098244,0.0810256923484558,13.894059846274022,13.707251271063232,66,0.0129417711132507,0.0238993064448067,0.0368410775580575,-0.113395705529171,-0.0331224616624933,-0.1465181671916643,0.0849649532899706,-0.1261548466302302,-0.0411898933402595,11.267416384985625,0.3890818009650471,0.455767207825269,0.180731639454884,0.6346627800419614,0.5056600282949903,0.3828187850377371,0.2041201043887763,12.00246343889257,-0.4115910788684027,-0.7228774115199419,-0.2172173832249515,10.489847960439398,4
Eif4g1,24571.0,0.1196665440572426,0.1116479701300964,0.3031275214833755,-0.047757285514598,4.0,0.1102500457412124,0.1173258767057475,0.2300208159528136,-0.0236723863994591,4.0,0.0055674891382658,-0.0159578692028008,0.1954852812610017,-0.1244143531672856,6.0,0.1124747292581203,0.1124747292581203,0.1124747292581203,0.1124747292581203,4.0,0.1124747292581203,0.1124747292581203,0.1124747292581203,0.1124747292581203,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0268801718100508,0.0268801718100508,0.0268801718100508,0.0268801718100508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9,0.0,-0.0249962533134477,-0.0249962533134477,0.0141081628616968,-0.0641006694885923,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0235582412384661,-0.1608323578841144,0.21993126141826,0.2875880584961816,-0.1896908131364139,5,0.0893979679402991,0.0769162265013365,0.1150466117741475,0.2731082433344043,-0.0089754502512162,5,0.1129562091787653,0.1768711147878465,0.2629517393835277,0.4339406012185187,-0.1767109605037014,5,-0.302914634559906,0.0,1.01048625461916,0.8744691179052118,-1.8744691178811663,5,-0.3830222204773513,0.0,0.6343978540017725,0.222392421333013,-1.1375035237341966,5,-0.0801075859174453,0.0,0.5412659658360822,0.7369655941469699,-0.6520766965721987,5,12,0.0,0.0,0.0,0.0,0,5.953445297806663,0.6510972664589969,-0.223994762872512,-1.4584373409747615,-1.6824321038472738,12.410139351408514,2,1.0512059662791666,0.742191255,1.0695698687590856,4.12872,0.0057810154,1.5520896650000002,1.2339877,1.293599317720601,4.7933655,0.055458866,0.0004798197229166,0.0004492869999999,0.0013700557521453,0.0028588649999999,-0.0028628725,0.0005025513208333,-0.0001746957499999,0.0020646904822728,0.005329839,-0.002921304,0.00098237104375,0.0004206672499999,0.0017867851736598,0.0061356169999999,-0.002682643,-0.0140988731249999,-0.016311425,0.1106519599720805,0.23617566,-0.2493152,0.016683401625,0.0322734749999999,0.0881881109303983,0.15671805,-0.17347352,0.0025845285,-0.0162283,0.0979048845685349,0.20070778,-0.22548458,16.996377773999868,17.12187747621796,0.732575084922981,18.96079385709649,15.33835337697368,14.028893013316448,13.861474675125772,0.30536453631815,14.531807869846004,13.74051864211195,48,0.0280306835480629,0.0344561080028232,0.0624867915508862,0.2802343146862477,-0.0639254125323486,0.216308902153899,0.2655913874679052,-0.0960001889754055,0.1695911984924997,11.610598549360212,0.3963546467487059,0.3144788428340876,0.1037097472435274,1.2375238984512862,0.6727700141534569,0.2552434883622161,0.224051657602208,12.722380635163823,-0.2411353255005193,-0.4560908708727416,0.0141081628616968,10.246740598493265,4
