gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Rap1b,68.47483339257447,1.6896193213755847e-14,-0.28923097,0,13.772211132811751
Mdm1,10.58047689499672,0.0091044136970971,-0.12650782,0,2.0407480165153
Dyrk2,114.3514384223626,4.532603641050475e-24,-0.18398492,0,23.343652256681608
Cand1,29.601612178252665,1.3967815097518938e-06,-0.034432787,0,5.854871522683374
Grip1os3,1.201164818061183,0.5998863729527906,-0.23580183,0,0.2219310034044781
Grip1,88.229845736632,1.3228383165236028e-18,-0.11132855,0,17.87849323406846
Grip1os2,54.98250787805043,1.0041367051560356e-11,-1.1888407,-1,10.9982071574566
Grip1os1,50.447330619567374,8.447016846263487e-11,-0.8756128,-1,10.073296639683582
Helb,8.566807763993305,0.0227665621659036,-1.0821732,0,1.6427025444880077
Irak3,0.3224187322348573,0.8725654675363953,0.2938972,0,0.0592019785542757
Tmbim4,14.726724452975647,0.0013569861964679,-0.15772784,0,2.8674245700471905
Llph,15.71817340625009,0.0008594435323595,-0.5728175,0,3.06578265229893
Hmga2,2.2773697316857326,0.3769688555659631,0.6446884,0,0.423694528877944
Msrb3,13.091303185000903,0.0028786344583067,-0.09766758,0,2.54081348024849
Gm15910,30.116155218990063,1.0966270948930834e-06,-1.3132633,-1,5.959941027997327
Lemd3,41.96428390327826,4.498991443356651e-09,0.062346105,0,8.346884832819436
Tbc1d30,45.4195490780408,8.925040497461787e-10,0.0081550265,0,9.049389804595682
Gns,73.5777219231464,1.467726208126541e-15,-0.3125093,-1,14.833354950816153
Rassf3,18.14521801428136,0.0002807231949655,-0.95354074,0,3.5517217019740737
Tbk1,22.160198958101585,4.41217951139093e-05,-0.16422819,0,4.355346826417576
Xpot,27.49982760769904,3.700703277516469e-06,-0.024036262,0,5.431715735251636
D930020B18Rik,1.446789658377247,0.5403449635601065,0.9071379,0,0.2673288921432887
BC048403,38.88212924666557,1.8764816986884073e-08,-0.7044009,-1,7.72665566690099
Srgap1,201.95482078224475,1.2462559081533645e-42,-0.35129815,-1,41.90439276980581
Ppm1h,58.922049797045474,1.5603155905215997e-12,-0.17031674,0,11.806787552055608
Mon2,23.65068951505461,2.205895496514096e-05,-0.037805695,0,4.656415065949457
Usp15,0.5100653278623859,0.8065524130861891,-0.004761967,0,0.0933674051200437
Slc16a7,44.86906610051577,1.1580129140380831e-09,-0.28949243,0,8.936286597375243
Lrig3,7.501046671802023,0.0368791541401915,1.9972893,0,1.4332190484768683
Ctdsp2,61.55858951386337,4.5370178532187224e-13,-0.3673675,-1,12.343229511776716
Avil,7.007709606569588,0.0462115489026418,-0.16618493,0,1.3352494747057726
Tsfm,10.752114863538868,0.0084166537896989,-0.06087225,0,2.074860536708585
Mettl1,6.155977049826829,0.0679023443518732,0.15110637,0,1.1681152312937817
March9,19.42391533744985,0.0001555092927501,-1.5492351,0,3.808243653778519
Cdk4,12.41309028717127,0.0039371681541067,-0.013180496,0,2.404816036355021
Tspan31,22.19584705857481,4.3392152014833766e-05,-0.62125045,0,4.362588810691458
Agap2,93.35670759413767,1.123481332095625e-19,0.39270917,1,18.94943413947557
Os9,36.598808707669626,5.4180277336635734e-08,-0.012877143,0,7.266158776241531
B4galnt1,17.454066987599113,0.0003852131830266,0.21345225,0,3.41429885857308
Slc26a10,4.615958382669166,0.1349725981281988,0.16797408,0,0.8697543921690053
Arhgef25,63.97742633821324,1.4475264987519312e-13,0.27209538,0,12.839373477233408
Dtx3,34.32554454869206,1.5652746401141506e-07,0.5194857,1,6.805409450947169
F420014N23Rik,0.1735016159448056,0.9292062195818658,0.2231686,0,0.0318878919399854
Pip4k2c,67.46047001032558,2.7525523989601007e-14,-0.09501146,0,13.560264404831187
Kif5a,58.44811172548386,1.9568224722385504e-12,0.18327887,0,11.708448572821506
Dctn2,36.00660913194506,7.1321045822528e-08,-0.14285396,0,7.146782297134052
Mbd6,48.430710791888046,2.17854484490679e-10,0.8159135,1,9.661833495771788
Gm20492,2.568480478564901,0.3319971043802773,-0.8796259,0,0.4788657041187085
Gm4189,1.3648902005220682,0.5587225731562679,0.21428147,0,0.2528037821942148
Ddit3,0.1616002016534447,0.9341011589984513,0.42939806,0,0.0296060890634042
Mars,1.5475916389127609,0.5177516760063041,0.18625587,0,0.2858784865839807
R3hdm2,69.25797426162146,1.1646996859055696e-14,0.013053584,0,13.933786041648611
Stac3,4.95682920779294,0.1161894017588855,0.20158643,0,0.934833484403074
Shmt2,0.1217548043911607,0.950457988415905,0.30011064,0,0.0220670748031448
Lrp1,27.178977635274368,4.29275095414751e-06,0.17113693,0,5.367264306576901
Stat6,9.616771606382018,0.0141195561973001,0.6112634,0,1.850178953715707
Nab2,2.8213492657546144,0.2972648458078606,0.6879431,0,0.5268564469147096
Gm16230,3.207461888166904,0.2514488331234669,0.15310033,0,0.5995503754306669
Myo1a,7.426130118352726,0.0381495787636642,0.74692756,0,1.4185102530335088
Zbtb39,14.456313675554709,0.0015395907920478,-1.0252537,0,2.812594694988958
Rdh9,5.28620004227042,0.1002503284271292,-0.36914554,0,0.9989141959261711
Rdh16,4.053899555554876,0.1732724828721645,2.6581106,0,0.7612704014271644
Prim1,1.824415828058988,0.4576568058000735,0.71929,0,0.339460074874206
Naca,60.662998972674366,6.878963199394129e-13,-0.69299155,-1,12.162477013903038
Ptges3,28.39642550276079,2.4437738838294325e-06,-0.16980764,0,5.611938980732328
Atp5b,55.6503591335153,7.30953877060322e-12,-0.3092381,-1,11.136110026010885
Baz2a,78.11133488887727,1.6705094190070294e-16,0.116815254,0,15.777151071291192
Rbms2,3.199803297825722,0.2522328553364685,0.06475049,0,0.5981983437662255
Gls2,132.93116066158137,5.379456348459122e-28,0.08310238,0,27.2692616122136
Timeless,1.1357059377010106,0.6170990558976845,-0.019179856,0,0.2096451180139713
Stat2,45.28240038695,9.501784540446188e-10,0.16003852,0,9.022194821733716
Pan2,17.512886506868426,0.0003752753497443,0.62124527,0,3.425649961623668
Cnpy2,16.76685512032813,0.0005285107856327,-0.24627103,0,3.276946145361288
Cs,43.844558039233945,1.8604788968418666e-09,0.11137912,0,8.730375251757527
Coq10a,47.03187872102037,4.1853505357447905e-10,-0.95594263,-1,9.378268162673256
Ankrd52,27.51068382339898,3.682132496606352e-06,-0.020001404,0,5.433900588045556
Nabp2,9.543167345012368,0.0146068673491184,0.31058282,0,1.8354429147207132
Rnf41,40.0971504054825,1.0663484086490809e-08,0.105103485,0,7.972100874829214
Smarcc2,88.0399961192216,1.451389059089388e-18,0.32066396,1,17.838216155055644
Myl6,44.64869424099266,1.278346107509791e-09,-0.35510293,-1,8.893351546622437
Myl6b,4.322574070146476,0.1537629078646468,-0.20770219,0,0.8131484165015648
Esyt1,8.092769800583204,0.0282049815736173,-0.69721967,0,1.5496741796641291
Gm29585,1.324636860688543,0.5679141012903174,-0.74811786,0,0.2457173476635365
Zc3h10,11.352466843820014,0.0063866033046571,-1.1375916,0,2.1947300586265537
Rpl41,156.42236702630566,6.077826726636632e-33,-0.5937951,-1,32.216251685423934
Pa2g4,43.36431956644945,2.330618475768541e-09,-0.1828436,0,8.6325288150379
Erbb3,2.9380948674930063,0.2828185509463752,2.0770097,0,0.548492107218097
Rps26,86.68680337793306,2.7646825530805684e-18,-0.74675494,-1,17.558354728142323
Ikzf4,32.59906242834504,3.4811184403612974e-07,-0.01287428,0,6.458281200180152
Suox,0.6711932553663397,0.7527880964148128,-0.61550975,0,0.1233272568791981
Rab5b,11.894696878935298,0.0049904387674634,-0.017838925,0,2.30186126882329
Dgka,60.196161360973726,8.552006218737445e-13,-0.015398141,0,12.067931991994511
Mmp19,1.2411180228702148,0.5894254186848767,-0.23253666,0,0.2295711393436677
Tmem198b,2.81948769867344,0.29747935145205,0.02980367,0,0.5265431740082156
Dnajc14,27.965014302801688,2.9794660048142425e-06,-0.2697489,0,5.52586156543497
Sarnp,15.714138709153591,0.0008610559094533,-0.04587355,0,3.064968648338739
Ormdl2,32.73674111781814,3.264377260638628e-07,-1.2356732,-1,6.486199656062265
Gdf11,11.244395256099756,0.0067118090001447,-0.16616061,0,2.1731604108449427
Cd63,7.063624793269336,0.0450684102559781,-0.59270525,0,1.3461277609712472
Rdh5,0.4765033895894345,0.8180543488925774,0.010353095,0,0.0872178422454754
Bloc1s1,11.248517749389816,0.0067008390660691,-0.13973622,0,2.17387081238156
Itga7,210.9897326633988,1.4814418504106344e-44,-0.23899516,0,43.82931539078631
Neurod4,1.1718157260686086,0.6079541503309487,-2.0190315,0,0.2161291723869721
Tespa1,5.216141502124988,0.1034150376111633,0.50497293,0,0.9854163057613512
Vmn2r84,1.3985336111435374,0.5509157003362478,0.09109039,0,0.258914850657654
Vmn2r85,2.333670838688516,0.3679694774769753,0.3851412,0,0.4341882039163767
Vmn2r86,9.35197747503942,0.0159366332226597,0.15060881,0,1.7976034224166493
Vmn2r87,0.2818134131118207,0.8868907647920309,0.18781689,0,0.0521298673942653
Sfi1,9.104110391779752,0.0178330392707477,0.25002614,0,1.748774634052332
Drg1,37.64832488826924,3.325657596642773e-08,-0.222808,0,7.478122466945574
Eif4enif1,31.200862200168785,6.676450937150812e-07,0.18031469,0,6.175454338124832
Patz1,20.249652169123063,0.0001062868279712,-0.086373895,0,3.973520553857167
Gm12592,5.107968159501638,0.1085599122015616,-0.19650146,0,0.9643305165862772
Gm11944,8.14606342050999,0.0275371532686509,0.033614226,0,1.5600809581828778
Pik3ip1,12.965630751550636,0.0030509543674684,-0.2532536,0,2.515564287967177
Limk2,60.403145086905305,7.765032078189888e-13,0.22411962,0,12.1098567458141
Rnf185,42.53383472373429,3.446221944266164e-09,-0.014501901,0,8.46265675646832
8430429K09Rik,4.98604262164978,0.1146684430096984,0.12644894,0,0.9405560843864932
Pla2g3,10.822072730696895,0.0081536920359363,-0.24695325,0,2.0886456958295603
Inpp5j,31.28619521630717,6.413666932018164e-07,0.08750865,0,6.192893597158193
Tug1,86.88308097940181,2.52222884328108e-18,-0.51086146,-1,17.598215512185853
Morc2a,34.14209555980251,1.7030466740720534e-07,-0.08576726,0,6.768773449504121
Osbp2,83.287271443326,1.4144408339163344e-17,-0.1849935,0,16.849415214372467
Dusp18,15.20789428886791,0.001085816442909,-0.3062976,0,2.96424358595296
Slc35e4,9.559564607936952,0.0144964075395733,-0.06953344,0,1.8387396101129072
4930556J24Rik,11.094001871840987,0.0071840227191932,-0.04748757,0,2.1436323028991247
Pes1,4.3238318886966045,0.1536779925198314,-0.111356236,0,0.8133883212544709
Gal3st1,2.763684650930764,0.3046204590548639,0.048438977,0,0.5162409317411188
Mtfp1,11.300002940687031,0.0065451671434864,-0.3872966,0,2.18407925842308
Sec14l2,34.03679525832564,1.7871540186675888e-07,0.18949357,0,6.747838017961585
Rnf215,0.8050476780507805,0.7120903550028894,0.37214476,0,0.1474648965464356
Ccdc157,10.020500234117527,0.0117494347191137,-0.18167771,0,1.9299830273731104
Sf3a1,8.910039803749896,0.0195159332298457,0.10590627,0,1.709610676415435
Tbc1d10a,32.484106166057565,3.6730127283958157e-07,-0.17350271,0,6.43497756665539
Mtmr3,0.0172310464061361,0.9927869216617132,-0.016047796,0,0.0031439525886593
Ascc2,34.965980467677575,1.1642796762921412e-07,0.07823666,0,6.933942683534235
Uqcr10,110.52090150811377,2.860522651069642e-23,-0.84960717,-1,22.54355460892065
Zmat5,38.70331202492006,2.0349854533658583e-08,-0.24035336,0,7.691438690883733
Cabp7,61.148311725858086,5.486990861437961e-13,-0.23188394,0,12.260665763119096
Nf2,43.97312216706279,1.7507022420007502e-09,-0.3024683,-1,8.756787712084606
Nipsnap1,37.3165036416685,3.877159113070674e-08,-0.06875427,0,7.411486375802011
Thoc5,65.58590620251032,6.715868074829472e-14,-0.072106324,0,13.172897843644222
Nefh,5.84087968941309,0.0782311000181645,-0.55184436,0,1.1066205630371129
Ap1b1,58.275932030305,2.1233795540532685e-12,0.006049858,0,11.672972368764936
Gas2l1,3.5811914167312824,0.2132815637299192,0.5000421,0,0.6710466837742448
Rasl10a,46.33457721208613,5.828590572730315e-10,-0.33683902,-1,9.234436450470398
Ewsr1,11.167065948518944,0.006948320992799,-0.14367573,0,2.158120126583424
Rhbdd3,6.4117674101116,0.0604641013336069,0.19892204,0,1.2185023975792593
Emid1,6.111851643249486,0.0692398259177097,-0.038186472,0,1.159644032695446
Kremen1,76.53664836548852,3.5587456082228476e-16,-0.31374112,-1,15.448703055798838
Znrf3,7.2117570207430415,0.0421112572243187,-0.06313996,0,1.3756017925993598
Gm11963,2.6170731950180746,0.3246750157466452,-0.40628338,0,0.4885511297319848
Xbp1,47.49534558959223,3.3818772834487195e-10,-0.44386563,-1,9.470842155486944
Ccdc117,10.699737814136714,0.0086157306495487,-0.25676775,0,2.064707886688158
Mrps24,16.38892983536285,0.0006302218340013,-0.2379033,0,3.200506554792559
Urgcp,12.457739365734332,0.0038588832542207,-0.09172604,0,2.41353836027667
Dbnl,3.0445301327234366,0.2698906750118768,0.25754106,0,0.568812120485525
Pgam2,5.035239544769206,0.1120871301105261,1.4295592,0,0.9504442504099602
Polm,6.812327228006184,0.0505798423449189,-0.051309727,0,1.2960225286657625
Pold2,1.5179555056301222,0.5240193244508288,0.25475776,0,0.2806526970857158
Gck,1.0670038078420183,0.6360459248533,0.7309876,0,0.1965115255617981
Ykt6,25.373674493999182,9.91683580104122e-06,-0.36063787,-1,5.003626877579547
Camk2b,97.1492892394315,1.8039877796950367e-20,-0.04239806,0,19.74376640871702
Nudcd3,14.243362247357831,0.0016976477578025,-0.13346814,0,2.770152415807036
A730071L15Rik,0.7455432121278736,0.7296317399593046,0.3636855,0,0.1368962818762471
Ddx56,10.80835886514366,0.0082055018957085,0.5062094,0,2.085894849849109
Tmed4,8.977008720884218,0.0189242713915403,-0.07461589,0,1.722980832394596
Ogdh,28.993596885545845,1.8525153887353495e-06,-0.020567216,0,5.732238175675173
Zmiz2,62.693029125625216,2.653296583742188e-13,0.18401965,0,12.576214202153542
Ppia,267.1233915107952,1.526193247058872e-56,-1.11153,-1,55.81639047239837
H2afv,13.27070860149258,0.0026514498122983,0.051163293,0,2.5765165889671366
Purb,82.3870828794256,2.167149827296393e-17,-0.37182316,-1,16.664111062414047
Gm11973,16.40381902870945,0.0006260387108411,-0.14235845,0,3.203398811542116
Ccm2,24.24942690502135,1.6648258675440602e-05,0.15197468,0,4.778631184812065
Nacad,9.635268300801512,0.0140034596751451,-0.18670368,0,1.8537646548785855
Tbrg4,22.404021832322293,3.947867527795671e-05,0.05891196,0,4.403637428675296
Adcy1,63.95064937948433,1.4641920611401486e-13,-0.06559977,0,12.834401952224
Igfbp3,45.48829549611347,8.63628560251578e-10,0.05657967,0,9.063673003954102
Tns3,148.32840233998678,3.0286013418522493e-31,0.70164055,1,30.5187578895685
Pkd1l1,0.9354962405448848,0.6729673051053643,0.09363178,0,0.1720060346723717
Hus1,17.31197062281006,0.0004107812354914,-0.43479902,0,3.386389403216518
Abca13,2.0531448147478577,0.4147532654856317,-0.04075319,0,0.3822101859502378
Vwc2,3.844509353730168,0.190104257561596,2.1195872,0,0.7210081565969351
Zpbp,0.865660884560039,0.6933296394671072,0.22294728,0,0.159060233550159
Ikzf1,6.709855293164076,0.0529271236853391,-0.7052344,0,1.276321707020024
Ddc,2.8718559067908984,0.2908545702375924,0.058545556,0,0.5363241076834805
Grb10,5.683646651588475,0.0837382237558265,0.265784,0,1.0770762555444364
Cobl,0.2660466523515216,0.8926323191887411,0.30107722,0,0.0493273928806249
Vstm2a,44.35463259835444,1.466440826862548e-09,-0.25983468,0,8.83373545677859
Sec61g,22.80526506593404,3.2692548998572085e-05,-0.51989704,0,4.485551216683113
Egfr,6.293935047777758,0.0637898153606077,0.66011494,0,1.195248654911544
Plek,24.87216683027365,1.2497261626173096e-05,-0.13955112,0,4.903185138266108
Cnrip1,20.059193662667973,0.0001159193519489,-0.18062758,0,3.935844055467945
Ppp3r1,86.04743558996894,3.758491693799735e-18,-0.3637074,-1,17.42498640519996
Wdr92,9.417089474418407,0.0154746981637141,0.032006703,0,1.8103778132036
Pno1,14.55761564242335,0.0014696245724177,-0.3501406,0,2.832793595150658
C1d,19.12931185136657,0.0001780665209015,-0.27876842,0,3.7494177265473048
Etaa1,16.691571947374694,0.0005473033803806,-0.15800308,0,3.26177186946001
Etaa1os,2.512521151367819,0.3400620585780474,0.30753145,0,0.4684418204912225
Meis1,3.999487216493947,0.1774493889009144,1.9153411,0,0.7509254919344088
Gm12027,76.48175456116448,3.6484755305769695e-16,-2.2608116,-1,15.437888562107226
Spred2,143.98520184681956,2.5087926126490636e-30,-0.13484274,0,29.600535237810416
Actr2,29.534912039686628,1.44167688743872e-06,-0.09485202,0,5.841132063976053
Cep68,17.435749802756067,0.0003884929379897,-0.2212598,0,3.410616871380332
Slc1a4,12.349199516616116,0.0040527277663005,0.06743469,0,2.392252568122177
Sertad2,53.928776746372165,1.642668247028308e-11,-0.17705686,0,10.784450137741452
Aftph,23.499046054770627,2.370235727166503e-05,-0.07298906,0,4.625208459932207
Lgalsl,32.03689661931761,4.522268968912578e-07,-0.4223236,-1,6.344643610889224
Peli1,19.81672839868573,0.0001298034808755,-0.17529166,0,3.886713661119773
Vps54,11.79344287336257,0.0052289899119491,-0.07557157,0,2.281582196034
Ugp2,47.366171202920576,3.5889011726461407e-10,-0.20851305,0,9.445038500642903
Mdh1,76.81056261166565,3.1244902448369804e-16,-0.42426342,-1,15.50522082693195
Wdpcp,2.629435442513056,0.3229411872625491,0.004718702,0,0.4908765624150467
Ehbp1,4.959547732540138,0.1160592168914468,-0.06206832,0,0.9353203641598286
Tmem17,5.778428763365021,0.080438182158995,0.07628113,0,1.0945377526854168
B3gnt2,15.166863810653174,0.0011070785407819,-0.06960888,0,2.955821567361365
Commd1,4.615392044989907,0.1350003250652331,0.015511868,0,0.8696651857726454
Zrsr1,44.776501996811405,1.2071027311757862e-09,-0.7651941,-1,8.918255767446816
Cct4,58.96224549863458,1.5309763983340073e-12,-0.33485648,-1,11.81503150437183
Fam161a,3.5022870657170606,0.2207162936071876,-0.15657057,0,0.6561656053861621
Gm12059,11.926675919757296,0.004919355473265,-0.71170443,0,2.308091794131135
Xpo1,15.55962857841469,0.0009233852936718,-0.039527632,0,3.0346170465360407
Usp34,119.45900066468926,3.7714513426219134e-25,0.058935735,0,24.42349149096199
Ahsa2,63.97749310245293,1.4475264987519312e-13,-0.47593385,-1,12.839373477233408
1700093K21Rik,1.8680333838501757,0.4492212865894829,-0.24409533,0,0.347539672648077
0610010F05Rik,82.83282238420678,1.7527873472767986e-17,-0.21052705,0,16.75627077044718
Pex13,41.01091387583485,6.9741072714650105e-09,-0.2682621,0,8.156511376855795
Pus10,30.08668141949897,1.1126653938043055e-06,-0.052300554,0,5.953635419198558
Rel,30.189871995494556,1.0601745614623565e-06,0.02959998,0,5.974622620736898
Papolg,37.98172976955189,2.855745844810533e-08,0.07022202,0,7.544280446443446
A830031A19Rik,6.611987253119287,0.0553190871495841,0.085042045,0,1.2571249950336123
Bcl11a,72.77018624173829,2.1531769444945817e-15,-0.08098722,0,14.666920279112892
Gm12064,52.11526251060659,3.8552827040556306e-11,-1.2354951,-1,10.413943770061866
4930538E20Rik,12.502294398936446,0.0037789534801227,-1.3144468,0,2.422628454325469
Gm12068,8.74025459649165,0.0210625998866002,1.2157543,0,1.676488022195437
5730522E02Rik,161.97595108862134,4.085852224156691e-34,0.23049721,0,33.38871734484843
Fancl,2.8203585048603124,0.2973913768266286,-0.013468897,0,0.5266716284532919
Vrk2,0.360127700452743,0.8588917774816001,-0.03671733,0,0.066061554915581
Ccdc85a,12.395910238406826,0.0039675822018811,0.024218323,0,2.4014740666012027
Efemp1,1.3938835166381305,0.5519052031575916,0.052945595,0,0.2581355115481109
Pnpt1,7.366169598293582,0.0392227814967356,-0.048540607,0,1.4064616114369688
A630052C17Rik,26.70784763875952,5.325252284432176e-06,-0.89615005,-1,5.273659812651407
Cfap36,3.8697436127088425,0.1880709286489197,0.024605555,0,0.7256783309945996
Ccdc88a,30.9147711004094,7.604345996122766e-07,0.0054809814,0,6.1189381310506334
Prorsd1,21.43647241621379,6.178821101222425e-05,-3.0791101,0,4.209094378968409
Gm12089,8.638904462711356,0.0220292316111333,-0.31173816,0,1.6570006509592914
Mtif2,11.461559636254549,0.0060780815123319,-0.038720157,0,2.216233479952259
Rps27a,85.33077445951155,5.284493541749209e-18,-1.0194364,-1,17.276996628519893
Clhc1,5.433766934215329,0.0938244550588406,-0.3162794,0,1.0276839493302892
Gm12092,0.3766954652874437,0.853667584185326,-0.18531789,0,0.0687112094729313
Rtn4,50.396377800381295,8.647765672673842e-11,-0.20194674,0,10.063096086913612
Eml6,4.518997137324836,0.1409757217560458,0.0039469292,0,0.8508556732683158
4931440F15Rik,1.4012538578033389,0.5503993044064164,0.32837623,0,0.2593221236327303
Sptbn1,13.493882947779571,0.0023925328497353,0.034873165,0,2.621142090599879
Gm29237,108.70451313157518,6.836299293573321e-23,-1.4398286,-1,22.165178932097877
Gm8098,58.06891290482413,2.339530675685855e-12,-0.48845062,-1,11.630871256009842
4930505A04Rik,16.23458601210488,0.0006765365222838,-0.44856736,0,3.169708753392733
Acyp2,4.3732678821092525,0.1503400395268621,-0.04546935,0,0.8229253399067666
Psme4,132.56042949508677,6.431375932529664e-28,-0.07754535,0,27.19169610390636
Gpr75,5.154780137211848,0.1063632763130008,-0.283797,0,0.9732082935410868
Asb3,61.81474191155289,4.020831017478335e-13,-0.25870502,0,12.395684178505846
Erlec1,30.997168659827555,7.327106506450976e-07,-0.14041355,0,6.135067495532407
Chac2,38.06223102575147,2.7478548308699625e-08,-0.6052627,-1,7.561006214777499
Stc2,62.0227223291867,3.652681961889509e-13,-1.0099345,-1,12.437388140054544
Bod1,28.82856315145814,2.0022008679937746e-06,-0.37896273,-1,5.698492354686254
Cpeb4,14.949951699439495,0.0012254966725466,-0.10436056,0,2.9116878636012995
4930524B15Rik,3.090607355914822,0.264813688185318,-0.8525314,0,0.5770595700264927
Nsg2,92.90721453645853,1.3915158880111165e-19,-0.17737558,0,18.856511830626264
Snrnp25,2.87180380673224,0.2908545702375924,-0.02796933,0,0.5363241076834805
Rhbdf1,2.2768947561897264,0.3769834671624651,0.22179066,0,0.4236776956232616
Nprl3,2.0249460186953443,0.4194457890615737,0.23503606,0,0.3773241612543107
Mpg,21.64409337684498,5.618090097423094e-05,-0.8559489,0,4.250411300289313
Sh3pxd2b,32.4715613252008,3.695243365176704e-07,-0.8218295,-1,6.432356954110059
Ubtd2,74.187036825728,1.0980398773696861e-15,-0.25450784,0,14.95938188738399
Efcab9,1.197183236390959,0.6009572550947949,-0.43478784,0,0.2211564174093243
Stk10,41.44641050363483,5.701096779656067e-09,0.10199458,0,8.244041586514928
Fbxw11,8.892865449289772,0.0196653144646362,-0.116940245,0,1.7062991044708968
Fgf18,10.331053665889309,0.0101954813102031,-0.011978826,0,1.99159226714614
Npm1,18.956151745321264,0.0001929638920224,-0.2396904,0,3.714523949865156
Gm12116,18.71783098551541,0.000215391238841,-6.599567,0,3.666771965849342
Ranbp17,21.474296657468688,6.0718051448221175e-05,-0.13183552,0,4.216682174182139
Kcnip1,12.558193042859584,0.0036805837108267,-0.9397403,0,2.4340833002698776
4930469K13Rik,4.940457976420485,0.1169865102543136,-1.8963364,0,0.9318642139792634
Lcp2,0.1935063170143914,0.921102527824032,0.06288197,0,0.0356920258401065
Dock2,7.035819331489442,0.0456389164763048,-0.7432052,0,1.3406646748135884
Slit3,240.29184629193085,8.143210126924237e-51,0.08185414,0,50.08920435855282
Gm12122,6.880917963656292,0.0490116558028073,0.46525413,0,1.3097006250965295
Pank3,32.4257215270863,3.774621990192111e-07,-0.10336706,0,6.423126534311265
Fbll1,26.787522849924475,5.1360470407953605e-06,-1.1052165,-1,5.289371007239769
Rars,30.36718007281027,9.762009534571151e-07,0.010902985,0,6.010460772503139
Wwc1,22.337474983081304,4.06794853184961e-05,-0.053554952,0,4.390624550458022
Tenm2,579.8118783822903,2.1739310702051547e-123,0.08596481,0,122.66275423039882
Gm12132,0.8047129005226923,0.7121660963877814,0.51008236,0,0.1474187053348611
Mat2b,29.162905729946992,1.7125865909128457e-06,-0.35835955,-1,5.766347460708582
Nudcd2,26.179532410048463,6.805659944390753e-06,-0.16080698,0,5.167129754911708
Ccng1,27.83682279109407,3.1632864759687757e-06,-0.5476275,-1,5.4998614753942405
A230004M16Rik,82.68763062319876,1.8774455740355173e-17,-1.1803374,-1,16.726432644064754
Gabrg2,14.208538693763009,0.0017248245358332,-0.1306958,0,2.7632550785589785
Gabra1,41.60140998316692,5.3141441853317e-09,-0.25235382,0,8.274566666326866
Gabrb2,18.20979556908365,0.0002724147265347,-0.15880539,0,3.5647694184922845
Pttg1,10.385521642542717,0.0099398718902852,-0.07071892,0,2.002619212956887
Slu7,21.553795999541848,5.857705603768928e-05,-0.27013305,0,4.2322724588530285
Ccnjl,17.65199677652678,0.0003524188776616,-0.026089935,0,3.452940836228497
Pwwp2a,60.20768099187102,8.507804792882377e-13,-0.16999358,0,12.070182483314042
Ttc1,7.789945961961084,0.0323670200401218,-0.11615313,0,1.4898972832883663
Ublcp1,26.24515268443209,6.602188896772441e-06,-0.19817927,0,5.1803120541268335
Rnf145,28.27415409190365,2.583513742178389e-06,-0.14732,0,5.587789224021021
Ebf1,0.4700354201341252,0.8206065677020777,-1.0635629,0,0.0858650114912644
Clint1,13.283157073304748,0.0026377448318212,-0.061206233,0,2.5787672192111595
Lsm11,61.295376226903,5.140940542688762e-13,-0.2928406,0,12.288957418916764
Thg1l,4.557383878600417,0.1385852697941139,-0.13538252,0,0.8582829283613169
Sox30,0.3976527754937313,0.8469004412166088,-0.45585695,0,0.0721676408754319
Adam19,8.880872083565668,0.0197683889580303,-0.0834969,0,1.7040287224489332
Cyfip2,107.978248454608,9.722068284123172e-23,-0.19612479,0,22.012241332930916
Fndc9,78.15506678441082,1.637248452417487e-16,-0.72340673,-1,15.785885411408774
Itk,0.7871341908070669,0.7177960843632722,0.33491373,0,0.1439989151084661
Med7,40.49208381338742,8.868596761906092e-09,-0.48343095,-1,8.052145091190958
Havcr2,1.862600426785171,0.4501483563369241,-0.78823227,0,0.3466443312911138
Gm4926,0.0503862304984156,0.9789249613691536,1.3595982,0,0.0092505973820608
Sgcd,0.2692492485015064,0.8915166495526854,-0.0064776284,0,0.0498705417299755
Trim41,30.83238564975932,7.89215729244681e-07,0.0811089,0,6.102804267748159
Trim7,0.1947766646778268,0.9206573736021044,0.08428288,0,0.0359019641993836
Irgm1,1.7374985259533102,0.475272340655132,0.16748247,0,0.3230574595331004
Gm5431,11.724634035631604,0.0053973093770918,-0.44071046,0,2.2678226871945744
Zfp62,27.28873624003134,4.087487732589639e-06,-0.2086481,0,5.388543537738782
Mgat1,66.63648880432696,4.081289061914121e-14,-0.587934,-1,13.389202644739486
Olfr1385,0.5797535340629847,0.7821519184727017,-0.3382593,0,0.1067088851159304
Cnot6,20.142721263378156,0.0001115983116289,-0.016994853,0,3.952342375790656
Gfpt2,2.3281285876790623,0.3687658001809776,0.7152299,0,0.4332493627848829
Mapk9,43.25369053726232,2.4554675847569622e-09,-0.27141055,0,8.609865794724843
Rasgef1c,19.05022177992508,0.000184785809984,-1.0210501,0,3.733331382045868
Rnf130,6.061274405335392,0.0708221253956668,0.085092954,0,1.149831044059702
Tbc1d9b,24.003675472005508,1.870645881351011e-05,0.2460512,0,4.728008417914682
Sqstm1,31.06614022299261,7.107645262491062e-07,-0.1444627,0,6.148274255653894
Mgat4b,16.644203124548973,0.0005595335707341,-0.14250833,0,3.252173851678619
Gm26542,1.4559079228576033,0.5381960316397603,0.14013077,0,0.2690595088080653
