gene_name,gene_length.meta,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.log_ratio.DAR,9mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,count.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,9mo.2mo.log_ratio.DMR,rel_pos.DMR,min_distance.log.min.loops,9mo.2mo.T.median.loops,18mo.9mo.Q.mean.loops,Qanova.mean.loops,18mo.2mo.Q.mean.loops,18mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,Tanova.max.loops,18mo.2mo.T.mean.loops,min_distance.log.median.loops,9mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,count.loops,9mo.2mo.T.min.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.min.loops,loop_size.log.min.loops,Qanova.min.loops,Qanova.std.loops,min_distance.log.std.loops,18mo.9mo.T.median.loops,loop_size.log.mean.loops,min_distance.log.max.loops,loop_size.log.median.loops,9mo.2mo.Q.median.loops,18mo.2mo.T.min.loops,18mo.9mo.T.mean.loops,9mo.2mo.Q.min.loops,Tanova.median.loops,18mo.2mo.T.std.loops,Tanova.mean.loops,loop_size.log.max.loops,18mo.2mo.T.max.loops,9mo.2mo.T.std.loops,18mo.9mo.Q.max.loops,Tanova.std.loops,Qanova.max.loops,loop_size.log.std.loops,Tanova.min.loops,18mo.9mo.T.std.loops,9mo.2mo.Q.max.loops,18mo.9mo.T.min.loops,min_distance.log.mean.loops,18mo.9mo.Q.std.loops,18mo.2mo.T.median.loops,Qanova.median.loops,9mo.2mo.Q.mean.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.max.atac,18mo.2mo.log_ratio.max.atac,18mo.9mo.log_ratio.max.atac,count.atac,18mo.9mo.log_ratio.std.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.mean.atac,log2_distance.max.atac,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,9mo.2mo.log_ratio.min.atac,18mo.9mo.log_ratio.min.atac,18mo.9mo.log_ratio.mean.atac,log2_distance.min.atac,18mo.2mo.log_ratio.min.atac,18mo.2mo.log_ratio.std.atac,DEG,pred
Slc10a7,0.6267969997227192,0.0,-0.0003261314146220684,-0.0018372225761413574,-0.008837327305227518,0.008122245587874204,-0.0011267493339255452,0.002049339860677719,-0.0030635790154337882,-0.00028287376277148725,0.0011274313274770974,-0.0006124075315892696,0.0,-0.0015395702421665191,0.0,0.0,0.0,0.00014988504350185394,0.0,0.00020338863134384156,0.0,0.0006930873915553093,0.0,0.0015560889476910233,0.0,-0.0009234221279621124,0.0,0.0,0.0003251010552048683,0.0,0.0,-0.003738904776982963,-0.006131544187664986,0.003320122016593814,0.0,0.0011173450341448188,0.0,-0.0005847692722454667,-0.0007962315157055854,0.00015928709879517555,0.0,0.005919444800820201,0.0,-0.00035639239475131033,-0.0009835968725383283,0.0,0.0014988504536449909,0.013062313133850693,0.04613041171338409,0.0,0.0,-0.0013770523807033897,0.0,0.0032111584208905698,0.0021765744080767036,0.06493153502698988,0.001571824885904789,-0.008213549237698316,0.0,0.0,6.829231046140194e-05,-0.002260859678499401,0.0,-4.868497140705585e-05,0.0015229575301054865,0.0,0.0010431518405675888,-0.00015100578195415438,-0.0018588262237608432,0.0002579850563779473,0.0,-0.004016301054507494,0.0,0.02875667402287945,-0.0013382572843693196,-0.003064865916967392,0.0,-0.0007961107231676579,-0.010728423846885562,-0.00036247603595256805,0.007968733562156558,0.0029049424780532716,0.0,0.0,0.0,0.0,0.0006238941196352243,-0.006919063962996006,-0.037870881319977345,-0.043478701747953895,-0.0260723852404044,0.04313347987830639,-0.07051109112799167,0.0,0.0,0.0008169900625944138,0.0,0.0,0.0,0.0,0.008584285685792566,-0.001357285976409912,-0.0004987152991816401,0.0,-0.0054530356079339985,-0.15819792193826288,0.0,-0.003781287372112274,0.0009415643149986863,0.02579984674230218,0.0,0.002988109849393368,0.0,0.0,-0.0013863607263192535,-0.010427887290716172,-0.011642080545425416,-0.002857757415622473,0.0,0.0,0.013258023243397475,0.0,0.0,-0.0021476859133690595,0.0005215759202837944,-0.009287461992353202,-0.02393848099280149,-0.05678220869973302,-0.005293894682545215,0.0,0.0,0.0,-0.006156084858812392,0.0,0.0017228081356734037,0.0,-0.0009234221279621124,0.0,4.9645891413092616e-05,0.0,0.0008319476223550737,-0.00219199625775218,0.01342532755807042,0.0,-0.002543656937777996,0.0,0.0,0.02510658808518201,0.0064659496664535255,0.08721944036427885,-0.0004631252959370613,0.0,0.01520639392081648,-0.20164450276177376,0.0003251010552048683,-0.060005466379225256,0.003466641861014068,0.0,0.015882987590593985,-0.016872995281592012,0.0,0.1222620790824294,-0.16431381336122286,-0.0011695385398343206,0.0009837101632729174,-0.31014276287984105,0.0,-0.015024629281833768,0.0,1.0,0.0
Nars2,0.3787306311831344,0.0,-0.00021742094308137893,-0.004286852702498436,-0.008954830085858703,-0.015205115573480725,-0.0011267493339255452,0.0021842972189188,-0.01210494304075837,0.012722464883700014,0.00016384709859266878,-0.001377916932106018,0.0,-0.0015395702421665191,0.0,0.0,0.0,0.0,0.0,0.00019004322588443755,0.0,0.0006930873915553093,0.0,0.0024585229810327293,0.0,-0.0009234221279621124,0.0,0.0,0.0004334680736064911,0.0,0.0,0.030682880636304616,-0.006131544187664986,0.0008715320192277432,0.0,0.0005270495545119047,0.0,-0.006456827186048031,-0.0017837132327258587,-0.003631745856255293,0.0,0.004220300985034555,0.0,0.0007983342977240682,-0.0008630369510501623,0.0,0.0005995401740074158,0.03765582572668791,-0.0015638495795428752,0.0,0.0,-0.0017212940147146583,0.0,-0.018299469519406558,-0.0008355835918337107,-0.001034421119838953,0.0012789123877882957,0.0006990254670381546,0.0,0.0,0.024905606899410487,-0.0005678574740886688,0.0,-0.00012171242386102677,0.002107379254885018,0.0,0.0007823638617992402,-3.7891909014433625e-05,-0.0018588262237608432,0.0006019651284441352,0.0,-0.003890705406665802,0.0,-0.020999074168503284,0.014626593159046025,-0.003064865916967392,0.0,-0.0006611533649265766,-0.004829093366861343,0.02835235368460417,-0.009272708166390657,0.0015838654525578023,0.0,0.0,0.0,0.0,-0.0010776352975517512,-0.0013324346439912915,-0.007585763004608452,0.009950739745981992,0.03393846124323318,0.0,0.0004980183020234108,0.0,0.0,0.0005446600541472435,0.0,0.0,0.0,0.0,0.003590047722682357,-0.001357285976409912,-0.002083937581628561,0.0,-0.0054530356079339985,-0.13771491676103323,0.0,-0.02862811024300754,0.00013170373160392045,0.0,0.0,-0.0036106327548623084,0.0,0.0,-0.0011336662946268916,-0.04967070373473689,-0.011642080545425416,-0.004476814512163401,0.0,0.0,0.013258023243397475,0.0,0.0,-0.002182586891576648,0.0003911819308996201,-0.039170730896294116,-0.030870612422004343,-0.03403509693220258,-0.005293894682545215,0.0,0.0,0.0,0.005715315123088658,0.0,0.0026041145203635095,0.0,-0.0009234221279621124,0.0,0.0,0.0,0.0014784099906682967,-0.00219199625775218,-0.013888269737362862,0.0,-0.002543656937777996,0.0,0.0,0.042002267097122965,0.007939290715148673,0.055838860273361206,-0.0011492349859327077,0.0,0.0062570908665657045,-0.21463366201147438,0.0004334680736064911,-0.060427105985581875,0.003466641861014068,0.0,0.01289750344119966,-0.017164255985990168,0.0,0.12271708991378545,-0.21324708811647725,-0.009624327309429645,0.001021414790302515,-0.33519375152885916,0.0,0.00022479964420199394,0.0,1.0,1.0
Bcdin3d,-1.0393021208560094,0.0,0.0,-0.004286852702498436,-0.0027343015745282173,0.016554809799417855,-0.0012936752056702972,0.0021842972189188,0.0019256788119673728,-0.0012125731818377972,0.005407246984541416,-0.001377916932106018,0.0,-0.0030791404843330383,0.0,0.0,0.0,0.0,0.0,-0.003635290879756212,0.0,0.0006930873915553093,0.0,0.00136584609746933,0.0,-0.0018468442559242248,0.0,0.0,0.00026008084416389465,0.0,0.0,-0.005580858052708209,-0.0007997666299343109,0.0007470274437218904,0.0,0.0003162297233939171,0.0,0.011013154350221157,-0.0032156481593847274,0.0,0.0,0.007253305520862341,0.0,-0.004973041007760912,-0.0009835968725383283,0.0,0.0003597241267561913,-0.006842164015397429,-0.009479116201400756,-0.0019396893493831158,0.0,-0.006521646622568369,0.0,-0.0019340301584452391,-0.005823291651904583,-0.01060211542993784,0.0017182811349630356,0.001165042445063591,0.0,0.0,-0.0007075434923171997,0.00015863735927268863,0.0,-0.00012171242386102677,0.003155464653391391,0.0,-0.00651969900354743,1.8665026873350142e-05,-0.011843932680785657,0.00010749377310276031,0.0,-0.032959592659026385,0.0,-0.004448430798947811,0.0011003180779516697,0.0,0.0,0.0012571439892053605,-0.0013215109566226601,-0.0032229920476675032,0.004129252913407981,0.001739226020872593,0.0,0.0,0.0,0.0,0.0005104588251560926,0.0012978071486577391,0.004915420350152999,0.009918973213061691,0.01318347217515111,-0.009299442619085312,0.0001245045755058527,0.0,0.0,0.0005446600541472435,0.0,0.0,0.0,0.0,-0.003488724920898676,-0.003845643624663353,-0.0064602065086364745,0.0,0.025719213895499707,0.03269918752834201,0.0,0.006629245970398188,-0.0043973094504326585,-0.014045298006385565,0.0,0.0,0.0,0.0,-0.004143596226349473,-0.00024316553492099047,-0.0006835312559269369,0.051440488835796716,0.0,0.0,0.0029645269364118577,0.0,0.0,-0.007731918832287192,0.0003911819308996201,0.0005589676252566278,-0.014894654247909785,-0.01197900700615719,0.0018664551619440317,0.0,0.0,0.0,-0.006170777194201946,-0.0009842758253216745,0.0025845132768154144,0.0,-0.0032319774478673934,0.0,0.0,0.0,-0.0007158510945737362,-5.620503332465887e-05,-0.0020466924319043757,0.0,-0.0016631603054702282,0.0,0.0,-0.030110523528419433,0.006832024157047272,0.07642327940557152,-0.0002533716196194291,0.0,-0.08960427101701499,-0.20260745749808848,-0.0335653586871922,0.016250917660072445,-0.0013298887154087424,0.0,0.011628837296593702,-0.0025918718799948694,0.0,-0.009066954459995032,0.022811493613407948,-0.00017055770847946406,0.0011722332844510675,0.0067854820610955355,0.0,0.006776861976832151,0.0,1.0,0.0
Afg3l1,0.21708803346380592,0.0,-0.00021742094308137893,-0.004286852702498436,-0.009762882310897112,-0.01582794129149988,-0.010850178860127926,0.0018700112029910087,-0.008296132483519614,-0.0005355681478977204,0.00015133301727473735,-0.001377916932106018,0.0,-0.0015395702421665191,0.0,0.0,0.0,-0.0038970111403614283,0.0,-0.0016222977265715598,0.0,0.00043317964300513265,0.0,0.00136584609746933,0.0,-0.0009234221279621124,0.0,0.0,0.0003251010552048683,0.0,0.0,-0.0023554420797154306,-0.0011996500007808207,0.0010375381447374822,0.0,0.00037947566714137794,0.0,-0.0016324808541685343,-0.002204870563000441,0.00015928709879517555,0.0,0.008127244878560305,0.0,-0.004650559690780938,-0.0009835968725383283,0.0,0.00044965513050556185,-0.028708380460739136,-0.004533632732927799,0.0,0.0,-0.009274687767028809,0.0,0.06178836824372411,-0.011241361028514802,-0.020772924176417292,0.0010922327637672424,0.0006990254670381546,0.0,0.0,0.0,0.0008676695264875889,0.0,-0.0012171242386102676,0.007063398379832506,0.0,0.0018255156837403775,-0.003163099866360426,-0.0018588262237608432,0.00021498754620552063,0.0,-0.0047957032918930055,0.0,-0.008564583817496895,-0.024540361289400608,-0.0002866421383805573,0.0,-0.025095847516786306,-0.0017352267028763891,0.0675795985199511,-0.007534075360745192,0.0014699795003980398,0.0,0.0,0.0,0.0,0.001134352907538414,0.0007124724099412561,0.0008840293576940895,0.007738017239607871,0.04465025674551725,0.0,0.0006225228868424892,0.0,0.0,0.0008169900625944138,0.0,0.0,0.0,0.0,0.003924325108528137,-0.001357285976409912,-0.002083937581628561,0.0,-0.018059666603803634,0.04901932077016682,0.0,0.0051411481853574515,-0.0052520792186260224,-0.014045298006385565,0.0,0.0,0.0,0.0,-0.004834585757926106,-0.007255887188948691,0.01223741432186216,-0.006171495160087943,0.0,0.0,-0.001317567527294159,0.0,0.0,-0.0037128102499991654,0.0007823638617992402,0.0013544215401634573,-0.037606748905964195,0.01684152468573302,0.0018664551619440317,0.0,0.0,0.0,-0.005509622478857636,0.0,-0.007742046411149204,0.0,-0.0009234221279621124,0.0,0.0,0.0,0.0008566982578486204,-0.00219199625775218,-0.004361404040828347,0.0,-0.0027001896733418107,0.0,0.0,-0.007208789880387485,0.01169483746867627,0.08394411096349358,-0.0002533716196194291,0.0,-0.06359534088522195,-0.21985874998383223,-0.010426732525229455,0.01682571541517973,-0.02119380619376898,0.0,-0.08791127840348054,-0.009523240774869919,0.0,-0.009065505182370544,0.005060182008892297,0.04982721343636513,0.0017755072191357614,-0.19394374660914765,0.0,0.002540744049474597,0.0,1.0,1.0
Elp2,0.4805565455253236,0.0,-6.522628013044596e-05,-0.0009492316655814648,0.003118010871112347,0.002594690208788961,-0.0015857954113744199,0.0028128691762685774,-0.0024509019940160215,-0.00026954068802297114,0.00017816556384786964,-0.00027558338828384874,0.0,-0.0015395702421665191,0.0,0.0,0.0,0.0,0.0,0.001103680059313774,0.0,0.0006930873915553093,0.0,0.0026292537525296213,0.0,-0.0009234221279621124,0.0,0.0,0.0007585691288113594,0.0,0.0,-0.0011612044228240847,-0.0007997666299343109,0.0020750762522220613,0.0,0.0011173450341448188,0.0,-0.0004629423376172781,0.027735428912565113,0.0,0.0,-0.06581789285875857,0.0,-0.002117118549067527,-0.0016413314826786518,-0.006910880943760276,0.0005995401740074158,-0.0016507319128140807,-0.002172411698848009,0.0,0.0,-0.002201205806341022,0.0,0.013307348410598933,0.0009039363591000438,0.029285366679541767,0.0012789123877882957,0.001165042445063591,0.0,0.0020969411730766296,-0.0004261532239615917,-0.0001310397149063647,0.0,-0.00036513727158308027,0.002632392479572445,0.0,0.0007823638617992402,0.0002071881457231939,0.009967780944425613,6.449626293033362e-05,0.0,-0.004419603943824768,0.0,-0.0072215416980907325,-0.017036108886823057,0.0,0.0,0.002200001943856478,0.008365022577345371,0.011046161502599716,0.004346582014113665,0.0015838654525578023,0.0,0.0,-0.001205599159002304,0.0,0.0006238941196352243,-0.0012217566184699535,0.006724905238952488,0.014512888551689685,0.010153619952034206,0.0,0.0016600610315799713,0.0,0.0,0.0024509701877832414,0.0,0.0,-0.0015069989487528801,0.0,0.006179263330996037,-0.0009048573672771453,-0.002083937581628561,0.0,0.0036540960334241392,0.034315731460228566,0.0,-0.01461800123564899,0.07473357213661075,-0.0037253591883927586,0.0,0.0012450457736849785,0.0,0.0,-0.0014009013492614032,0.0364520229306072,0.0,0.001284130048006773,0.0,0.0,0.0009881756454706192,0.0,0.0,0.016393416058272124,0.0003911819308996201,0.0002579850540496409,0.08838262329576536,0.011313413074240088,-0.0030403694370761515,0.0,0.0,0.0,-0.00307069634902291,0.0,0.0032274102326482535,0.0,-0.0009234221279621124,0.0,-0.027404531054198742,0.0,0.00023696055519394576,0.0036982911918312313,-0.0019492308888584375,0.0,-0.0005199123092461378,0.0,0.0,0.036969709019176664,-0.0853657946921885,-0.09240795228630304,-0.0010046659782528876,0.0,-0.005783103168942034,-0.2678402511682361,0.00339814405888319,0.011935118529945611,-0.0011684808298014105,0.0,0.013058477075683186,-0.01340975978411734,0.0,-0.00038613131851889193,-0.12352165724150836,-0.0009989808313548565,0.0011722332844510675,0.3272618296276778,0.0,-0.004395020268857479,0.0,1.0,1.0
Rnf41,0.16783836493268608,0.0,-0.00021742094308137893,-0.004286852702498436,-0.003970812242478132,0.01513418418355286,0.041397605650126935,0.0028128691762685774,-0.0022744421986863016,-0.0005896202567964793,0.005407246984541416,-0.001377916932106018,0.0,-0.0015395702421665191,0.0,0.0,0.0,0.0,0.0,-0.0009937257319688796,0.0,0.00043317964300513265,0.0,0.00136584609746933,0.0,-0.0009234221279621124,0.0,0.0,0.0003251010552048683,0.0,0.0,0.052681350922212,-0.0007997666299343109,0.0007470274437218904,0.0,0.0005270495545119047,0.0,-0.0014619231503456831,-0.0020364076271653176,0.0,0.0,0.006084618028253317,0.0,-0.004650559690780938,-0.0009835968725383283,0.0,0.0008993102610111237,-0.028708380460739136,-0.004533632732927799,0.0,0.0,-0.0038078669039532543,0.0,0.0005817475635558366,-0.005296242050826549,-0.02399846729822457,0.001458373386412859,0.001165042445063591,0.0,0.0,0.0,-0.000168744339607656,0.0,-0.0012171242386102676,0.002878185398876667,0.0,0.0018255156837403775,-0.004558170884847641,-0.0018588262237608432,0.00021498754620552063,0.0,-0.004024237543344498,0.0,-0.02395770501345396,-0.011363034136593342,-0.00011024697683751583,0.0,0.002200001943856478,-0.0017352267028763891,0.0002900892123579979,0.006809645025059581,0.0020394092425704002,0.0,0.0,0.0,0.0,0.001134352907538414,0.0007320373179391026,0.0032145132357254626,0.008363876021467148,0.03294297145621385,0.0,0.0003735137265175581,0.0,0.0,0.0008169900625944138,0.0,0.0,0.0,0.0,0.004364853408187628,-0.001357285976409912,-0.002083937581628561,0.0,0.025719213895499707,0.05128017869312316,0.0,0.00405712157022208,-0.013633571807295084,-0.014045298006385565,0.0,-0.0019090701919049025,0.0,0.0,-0.002810610099695623,-0.054822042500600215,-0.0016096058627590537,-0.005274693388491869,0.0,0.0,-0.001317567527294159,0.0,0.0,-0.003628578782081604,0.0007823638617992402,0.0013544215401634573,-0.03658807800151408,0.004106294377706945,0.0011642119428142905,0.0,0.0,0.0,-0.005509622478857636,0.0,0.0028203229466453195,0.0,-0.0009234221279621124,0.0,0.0,0.0,0.0006584040354937315,-0.0003934352332726121,-0.004117750180885196,0.0,-0.002543656937777996,0.0,0.0,0.08101557592395693,-0.02202979741152376,0.10099673820659519,-0.0002533716196194291,0.0,-0.05614660643041134,-0.30243045442854055,-0.01567816149443388,0.01081584693863988,-0.005628228862769901,0.0,-0.0759342887654202,-0.0064319640211761,0.0,0.06594609578605741,0.030619153531151824,-0.0027776539977639914,0.0011722332844510675,-0.009162404220551252,0.0,0.0004986157128587366,0.0,1.0,1.0
Ralgapa1,0.7596393461618572,0.0,-0.00021742094308137893,-0.0009186112880706787,-0.017423618247266858,0.00627016162732616,-0.0011267493339255452,0.002542954459786415,-0.0030470359115861356,-0.00033692587167024615,0.0005699727055616677,-0.00022965282201766967,0.0,-0.0015395702421665191,0.0,0.0,0.0,0.0,0.0,0.0006970032677054406,0.0,0.0006930873915553093,0.0,-0.021238906923681498,0.0,-0.0009234221279621124,0.0,0.0,0.0003251010552048683,0.0,0.0,-0.005523104127496481,-0.0010663555562496186,0.003320122016593814,0.0,0.0005270495545119047,0.0,-0.0011451731342822314,-0.0005665786936879158,0.0,0.0,0.006899765036068857,0.0,-0.0008324997941963375,-0.0005335652641952038,0.0,0.0005995401740074158,0.006770393066108227,-0.0013204247318208218,0.0,0.0,-0.0017212940147146583,0.0,0.0028011689963750542,-0.0013626331463456153,-0.013919769478961825,0.001571824885904789,0.0027961018681526184,0.0,0.0,0.0002048769313842058,-0.0020911888661794362,0.0,-4.868497140705585e-05,0.0028446592041291296,0.0,0.0007823638617992402,0.00015063121216371656,-0.0007435304950922728,-0.011765961272176354,0.0,-0.004174122586846352,0.0,-0.009560618586838245,-0.009888442184310406,-0.00011024697683751583,0.0,0.001849112813360989,0.001857118965126574,0.00022452171891927718,0.007968733562156558,-0.014064064188860357,0.0,0.0,0.0,0.0,0.0006238941196352243,-0.006919063962996006,-0.0368991588591598,-0.05186662673950195,0.03424415697576478,0.0,-0.07051109112799167,0.0,0.0,0.0008169900625944138,0.0,0.0,0.0,0.0,0.006635780110955238,-0.001357285976409912,-0.0017195025295950472,0.0,-0.0054530356079339985,-0.1211558793252334,0.0,-0.0037647442682646214,-0.001364143374375999,0.0,0.0,0.002988109849393368,0.0,0.0,-0.0013863607263192535,0.07134953094646335,-0.0016096058627590537,-0.00468887243187055,0.0,0.0,0.013258023243397475,0.0,0.0,-0.0023651068564504384,-0.006780486963689328,0.000992013970389962,0.047302541122771796,-0.040906644356437025,-0.005293894682545215,0.0,0.0,0.0,-0.006156084858812392,0.0,0.0017498341854661702,0.0,-0.0009234221279621124,0.0,-0.0027305239252746107,0.0,-0.005356689405161887,0.006722121846396476,-0.003971557868644595,0.0,-0.0007043973077088594,0.0,0.0,0.049518429446034136,-0.019668188111390917,0.08610292215598747,-0.0003058100398629904,0.0,0.015124905705451965,-0.2094989044032991,0.0005302350036799908,-0.005085658486932516,0.003466641861014068,0.0,0.03262967260190635,-0.008314101435244083,0.0,0.07473482756875455,-0.16843222658091692,-0.0021928847394883633,0.0011156763508915902,0.023554545103106648,0.0,-0.018847349719144403,0.0,1.0,0.0
