gene_name,gene_length.meta,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.log_ratio.DAR,9mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,count.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,9mo.2mo.log_ratio.DMR,rel_pos.DMR,min_distance.log.min.loops,9mo.2mo.T.median.loops,18mo.9mo.Q.mean.loops,Qanova.mean.loops,18mo.2mo.Q.mean.loops,18mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,Tanova.max.loops,18mo.2mo.T.mean.loops,min_distance.log.median.loops,9mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,count.loops,9mo.2mo.T.min.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.min.loops,loop_size.log.min.loops,Qanova.min.loops,Qanova.std.loops,min_distance.log.std.loops,18mo.9mo.T.median.loops,loop_size.log.mean.loops,min_distance.log.max.loops,loop_size.log.median.loops,9mo.2mo.Q.median.loops,18mo.2mo.T.min.loops,18mo.9mo.T.mean.loops,9mo.2mo.Q.min.loops,Tanova.median.loops,18mo.2mo.T.std.loops,Tanova.mean.loops,loop_size.log.max.loops,18mo.2mo.T.max.loops,9mo.2mo.T.std.loops,18mo.9mo.Q.max.loops,Tanova.std.loops,Qanova.max.loops,loop_size.log.std.loops,Tanova.min.loops,18mo.9mo.T.std.loops,9mo.2mo.Q.max.loops,18mo.9mo.T.min.loops,min_distance.log.mean.loops,18mo.9mo.Q.std.loops,18mo.2mo.T.median.loops,Qanova.median.loops,9mo.2mo.Q.mean.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.max.atac,18mo.2mo.log_ratio.max.atac,18mo.9mo.log_ratio.max.atac,count.atac,18mo.9mo.log_ratio.std.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.mean.atac,log2_distance.max.atac,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,9mo.2mo.log_ratio.min.atac,18mo.9mo.log_ratio.min.atac,18mo.9mo.log_ratio.mean.atac,log2_distance.min.atac,18mo.2mo.log_ratio.min.atac,18mo.2mo.log_ratio.std.atac,DEG,pred
Slc10a7,-0.3408082881523296,0.0,-0.037671049690106886,0.0,-0.002310004192404449,0.0,0.0,0.0,0.0,0.0005559122003614903,-0.0013168459851294757,-0.0034222968108952047,0.0,-0.0001661442592740059,0.0007034994661808014,0.0,0.008104938846081496,0.0,0.001555013625184074,0.0006838166754459962,0.0,0.0,-0.019090134482830763,0.0007564729498699308,-0.00043574000243097545,-0.0003104554116725922,0.0009874257445335389,-0.009833476681960747,0.0,0.0,0.0005315173789858818,-0.01418807310052216,-0.002310004192404449,0.0,0.0,0.0,0.0,0.0,0.0,0.002964982627891004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019709870906081052,-0.012738617900758982,0.0,0.0,-0.0018582581239752472,-0.0021150346845388414,0.0,0.0015730994031764567,-0.0669366509327665,-0.00985235408646986,0.0,0.0,-0.010783542459830642,0.0007862514257431031,0.00039312571287155153,0.0,0.0,0.00016230376437306404,0.0,-0.09046916751074605,6.430686451494694e-05,0.0,0.0,0.0,-0.0018023671023547649,-0.0007432251377031207,-0.002881441628560424,-0.008429703091387637,0.0,-0.006543040880933404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006411608774214983,0.0,0.0,0.001401547072455287,0.28003530407790095,0.002346009227912873,0.04024969563004561,0.17512079111300408,0.5906039498886093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039312571287155153,-0.0034671274200081827,0.0,0.0003727784613147378,0.0,0.02037292511551641,-0.0005536387674510479,0.0,0.0,-0.04409419532865286,-0.0020746715646237134,0.0,-0.06739387249108404,-3.558320924639702e-05,0.0,-0.0032204253412783145,-0.0037363079655915498,0.0,0.0,-0.04118406421388499,0.001483208006247878,0.0,0.0,0.0,0.0,0.0,0.0013295306114014238,-0.0014454762730747462,0.0037991904839873316,0.004814490982098505,0.0,0.0,0.0010786967305466532,0.0,0.001126733934506774,0.0,0.0,0.0,0.0,-0.0003185580298304558,1.889224164187908e-05,0.009335980783216655,0.0,-0.0020684510562568904,0.0,0.0,0.001618042616173625,-0.010652028918266297,-0.0031775864749215544,-0.02043066108133644,0.0,0.0,0.04364281468617264,0.16395145144313575,-0.052556937722256405,0.00953126241452992,0.0,0.0,0.0,0.009642136475886218,-0.05957369564566761,0.0,0.02119318662211299,0.0,0.001152426740154624,0.0015114723425358534,0.0,0.005048248333623633,-0.011121113681001589,1.0,0.0
Nars2,-0.5844953693635762,0.0,0.0038877504318952563,0.0,-0.0042254007235169415,0.0,0.0,0.0,0.0,0.0011103473138064147,-0.004301696866750717,0.0013420771807432174,0.0,-0.0004984327405691146,0.0007034994661808014,0.0,0.0038297812920063735,0.0,-0.0028959413641132413,0.001528153703548014,0.0,0.0,0.04159687828738243,-0.0012384719913825393,-0.00034859200241044164,-0.0005432969704270363,-0.002172336652874947,0.0021862871781922876,-0.05749006614089012,0.0,0.0003986380249261856,0.0018703319225460292,0.0013125023804605007,9.44612082093954e-05,0.0,0.0,0.0,0.0,0.0,-0.016028002658858894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008461529528722166,0.003200140669941902,0.0,0.0,-0.005871802093461156,-0.004230069369077683,0.0,0.004883028997574002,0.030551536846905945,-0.02412414487451315,0.0,0.0,-0.003690280746668577,-0.016737404670566322,0.00039312571287155153,0.0,0.0,0.000385948964394629,0.0,-0.1603674451657571,-0.004501480311155319,0.0,0.0,0.0,-0.00470765108242631,-0.0004090797738172114,-0.0018263639882206916,-0.023451916163321585,0.0,0.06386862985789776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007021773746237158,0.0,0.0,8.244394324719905e-05,-0.0881359345279634,0.0024969430547207593,-0.011211697089020162,-0.040720762191340326,-0.08378903095377609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039312571287155153,-0.008919048020616174,0.0,0.0005177478771656752,0.0,0.012252205121330916,-0.0017716439813375473,0.0,0.0,-0.037450228538364175,-0.0015131821855902672,0.0,-0.013891247566789389,-1.779160462319851e-05,0.0,-0.007759691495448351,-0.007614018891472369,0.0,0.0,-0.008516742663923651,0.0035378684545867146,0.0,0.0,0.0,0.0,0.0,0.0022769263200461865,-0.0047729417309165,0.0006607288122177124,0.001775154008064419,0.0,0.0,0.0030306241661310195,0.0,0.0006320702563971281,0.0,0.0,0.0,0.0,0.12213514439761639,0.00021690302528440953,-0.01137684130575508,0.0,-0.003934800457209349,0.0,0.0,0.00603643120964989,-0.021382627673447133,-0.012497228719294071,-0.06192713107680902,0.0,0.0,0.021780105335637928,0.023811806961894035,0.022926605350803583,0.004020602349191904,0.0,0.0,0.0003246075287461281,0.011379953665891663,-0.05658376665320247,0.0,-0.004002793775871396,0.0,0.001152426740154624,0.001044289991259575,0.0,0.006394164870725944,0.006726973734330386,1.0,1.0
Bcdin3d,0.8493575448449701,0.0,0.005081471186131239,0.0,0.002616476621478796,0.0,0.0,0.0,0.0,0.001424748320132494,-0.0014046357199549676,0.0008723501674830913,0.0,0.0,0.005631888248026371,0.0,0.004148556422442198,0.0001565900817513466,-0.15911965473089368,0.0034832915291190146,0.0,0.0,0.06562462843488902,0.0006754326866939663,-0.00034859200241044164,0.0013194354996085168,0.0014811386168003082,0.011868559550493955,0.0,0.0,0.00478365633636713,0.010390732623636722,0.002100003808736801,0.007732236981391907,0.0,0.0,0.0,0.0,0.0,0.008024733420461417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024887760588899253,0.020902230758219956,0.0022589488327503203,0.0,-0.0003336079302243888,-0.0021150346845388414,0.0,0.014539933130145073,0.013871930688619614,0.01683041241951287,0.0,0.0,-0.008708954211324454,0.002664376930333674,0.0022185194212943314,0.0,0.0008147340267896652,0.0,0.0,0.03439967079088092,0.0006252055987715721,0.0,0.0,0.0,-0.001809877986088395,-5.907913902774453e-05,0.01188392637297511,0.00891355987638235,0.0,-0.0031390047259628774,0.0,0.0,0.0010552491247653962,0.0002773889899253845,0.0,0.0,0.0,-0.00020338840782642366,0.0,0.0,0.0,-0.02621115362038836,0.01889939700718969,-0.00616145167965442,-0.013741034800186753,-0.02814223172608763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21314137514680623,-0.0011365727707743644,0.0,0.0006212974339723587,0.0004937128722667694,0.006293419916182756,-0.005323563469573855,0.0,0.0,0.03591446675360203,-0.00159339495934546,0.0,0.014304249263368547,0.0,0.0,0.0,0.009214013474993408,0.0,0.0,0.011491388333961367,0.008674519583582879,0.0,0.0,0.0,0.0,0.0,0.0017540504783391953,-0.0012290562503039838,0.0003964372724294663,0.004039977719075978,0.0,0.0,0.008764411006122828,0.0,8.244394324719905e-05,0.0,0.0,0.0,0.0,0.0,0.0015386444050818683,-0.07010749500710517,0.0,-0.0017729580402374267,0.0,0.0,0.00144437191542238,-0.0024760241433978082,-0.0009925968572497368,-0.013856642160098999,0.0,0.0,-0.007659684582613409,0.0021720676217228175,0.09255473762284964,0.0008717956114560366,0.0,0.0,9.738225489854812e-05,0.021376710194163026,0.021944206152111293,0.0,0.02918066513724625,0.0,0.004250754229724407,0.0001923692040145397,0.0,0.01280794427730143,0.011040991330519319,1.0,0.0
Afg3l1,-0.08494166659656913,0.0,0.0035837794560939075,0.0,0.001737306620925665,0.0,0.0,0.0,0.0,0.0012221010029315948,-0.0014046357199549676,0.008723501674830913,0.0,-8.307212963700295e-05,0.0010552491247653962,0.0,0.005512886289507151,0.0,0.0029065451351925732,0.0009213868132792413,0.0,0.0,0.05641864750999957,-0.0014131726959021762,-0.00011204742826521396,0.016376522965729237,0.0009874257445335389,-0.017849862731527538,0.0,0.0,0.0007972760498523712,0.010390732623636722,0.003412506189197302,0.0024559913575649263,0.0,0.0,0.0,0.0,0.0,0.008084728186950087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017334466567263008,-0.0028373948112130165,0.0,0.0,-0.00013423481956124306,-0.004230069369077683,0.0,-0.017849862731527538,0.033709123358130456,0.017112857662141323,0.0,0.0,0.00029591815546154977,0.001304418183863163,0.0005896885320544243,0.0,0.0,0.0,0.0,0.024914419362321496,0.0017005592398345471,0.0,0.0,0.0,-0.0032681903429329397,0.0129675477812998,-0.001925106570124626,0.07611101406160742,0.0,0.024639010690152646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020338840782642366,0.0,0.0,0.0,-0.04611107555218041,0.015715795981814152,-0.03163159045390785,-0.03380343275144696,-0.05368048224772792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005896885320544243,-0.0016249395348131657,0.0,-0.003997013496700674,0.0002468564361333847,-0.020609966886695474,0.0,0.0,0.0,0.0017368165403604508,-0.0010276433336548507,0.0,0.004131907485425472,-1.779160462319851e-05,0.0,0.0,0.0005606852076016366,0.0,0.0,0.007755357938003726,0.00209318537497893,0.0,0.0,0.0,0.0,0.0,0.010081238700076938,-0.0016990639828145505,0.0006607288122177124,-0.020343092826660723,0.0,0.0,0.0015217329270672054,0.0,0.00027481315657496453,0.0,0.0,0.0,0.0,0.0,0.0012694155098870396,-0.010771968914195896,0.0,-0.0017729580402374267,0.0,0.0,-9.144563227891922e-07,-0.002226345427334309,-0.006207930315285921,-0.05684810977789311,0.0,0.0,0.06988418641616591,0.02449097747914493,0.07604318318422884,-0.009994166130200028,0.0,0.0,0.00016230376437306404,0.025054982063593342,-0.014462535716593266,0.0,0.016880101934075357,0.0,0.004250754229724407,0.0003297757916152477,0.0,-0.06488062612712384,0.01117938275448978,1.0,1.0
Elp2,-0.7250410305522382,0.0,0.0023013114358764143,0.0,-0.0046252760803326964,0.0,0.0,0.0,0.0,-0.00025065269321203234,0.061979550756514075,0.0030196736566722392,0.0,-8.307212963700295e-05,0.0010552491247653962,0.0,0.00328015498816967,0.0,0.0018671439331956207,0.0009663325105793774,0.0,0.0,-0.026341370691079648,-0.0011064655223162845,-0.0023031971231102944,-0.0005432969704270363,0.0009874257445335389,0.0009149659902323037,0.0,0.0,0.0007972760498523712,-0.01418807310052216,-0.004777508666738868,0.0,0.0,0.0,0.0,0.0,0.0,0.001510228319093585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009039577725343406,0.0025890902057290077,0.0,0.0,0.01651152734644711,-0.004230069369077683,0.0,0.0026903210708405824,-0.04246524624526501,-0.005416302850935608,0.0,0.0,-0.020284440931864083,0.0011793770641088486,0.0005896885320544243,0.0,0.0,0.000250735841691494,0.0,-0.107242256362224,0.00022507402114570142,-0.005972778527066112,0.0,0.0,0.007853668914176524,-0.003386910525150597,-0.0020374044543132186,0.05244390815321822,0.0,-0.02309031393378973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004100259393453598,0.0,0.0,0.0,-0.05898510653525591,0.0014301944401813671,-0.028364548715762793,-0.03380343275144696,-0.11750159608374816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005896885320544243,-0.002062202016822994,0.0,0.0004141983017325401,0.0002468564361333847,-0.011715073155937717,-0.0017716439813375473,0.0,0.0,0.0017368165403604508,-0.004115422903560102,0.0,0.001386022752849385,-3.558320924639702e-05,0.0,0.0,-0.022463011525105686,0.0,0.0,0.00254488346807193,-0.017981489431113006,0.0,0.0,0.0,0.0,0.0,-0.034690013240324336,-0.002753777904435992,0.0006607288122177124,-0.011270283040357754,0.0,0.0,0.001603598301880993,0.0,0.0001648878864943981,0.0,0.0,0.0,0.0,-0.001592790111899376,0.0001224418170750141,-0.015876594928558915,0.0,-0.005750581175088882,0.0,0.0,0.0002941639721393585,-0.032429981380701065,-0.011467134393751622,-0.06858901968225836,0.0,0.0,0.013087138964328915,0.024229886336252095,0.012509802766144275,-0.007685735700652003,0.0,0.0,9.738225489854812e-05,0.010386133700376377,0.005512309111654758,0.0,0.01676025195978582,0.0,0.001152426740154624,-0.002995463414117694,0.0,0.008079593213042245,0.00629025564994663,1.0,1.0
Rnf41,-0.40991426769644024,0.0,-0.04654262989293784,0.0,-0.03458795579150319,0.0,0.0,0.0,0.0,0.00035936160013079645,-0.0014046357199549676,0.0013420771807432174,0.0,-0.0004984327405691146,0.0010552491247653962,0.0,0.003640903700143099,0.0,-0.006901438636705279,0.0034832915291190146,0.0,0.0,-0.04498862703796476,0.002658414468169212,-0.0023031971231102944,0.016376522965729237,0.0009874257445335389,0.010539766121655702,0.0,0.0,0.0007972760498523712,-0.01418807310052216,0.0044625080935657025,0.0,0.0,0.0,0.0,0.0,0.0,0.0020038779731839894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041602483950555326,-0.0028373948112130165,0.0,0.0,-0.006217414177954197,-0.004230069369077683,0.0,0.014539933130145073,0.031097944863140582,-0.02412414487451315,0.0,0.0,-0.014703870033845306,0.0011793770641088486,0.0005896885320544243,0.0,0.0,0.00047796111553907397,0.0,0.028674538284540176,0.0006252055987715721,0.0,0.0,0.0,-0.003589041419327259,-0.0018469077348709107,-0.002881441628560424,-0.011198314726352692,0.0,-0.022843457497656344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004100259393453598,0.0,0.0,8.244394324719905e-05,-0.0783912742882967,0.00955266285687685,-0.030491104116663337,-0.03380343275144696,-0.07073716647690162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005896885320544243,-0.008898783288896085,0.0,0.0005177478771656752,0.0,0.023140889937058092,0.0,0.0,0.0,0.0017368165403604508,-0.0045646143984049556,0.0,0.004195251073688269,-8.895802311599254e-05,0.0,0.0,-0.007488977771718055,0.0,0.0,0.020691662738099696,0.008674519583582879,0.0,0.0,0.0,0.0,0.0,0.0031280450150370596,-0.0024904086999595165,0.0006607288122177124,0.019524800051003696,0.0,0.0,0.008764411006122828,0.0,0.0006320702563971281,0.0,0.0,0.0,0.0,0.0,0.0001224418170750141,0.027124809930101038,0.0,-0.0036799540370702744,0.0,0.0,0.005294599998742342,-0.0026539401710033417,-0.012497228719294071,-0.0658889521472156,0.0,0.0,0.09910449468996375,0.009638554500415921,0.045666096289642154,0.005106770638376474,0.0,0.0,0.0003246075287461281,0.027094556763768197,-0.059170497208833696,0.0,0.04258573204278946,0.0,0.001152426740154624,0.001044289991259575,0.0,0.015913446228951217,0.0076871989737264815,1.0,1.0
Ralgapa1,-0.38268683303147555,0.0,-0.03769999930635095,0.0,-0.002310004192404449,0.0,0.0,0.0,0.0,0.0011763565242290496,-0.0013168459851294757,-0.0018789080530405044,-0.027461510002613067,-0.0001661442592740059,0.0007034994661808014,0.0,0.006801137756556272,0.0,0.0022264856519177557,0.0006838166754459962,0.0,0.0,-0.02166155679617077,0.00016199314501136542,-0.0006598348612897098,-0.0003104554116725922,0.0009874257445335389,-0.009945840927539393,0.0,0.0,-0.01966614257544279,0.0018703319225460292,-0.002310004192404449,9.44612082093954e-05,0.0,0.0,0.0,0.0,0.0,-0.008078695936128498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028121839044615627,0.003200140669941902,0.0,0.0,-0.0015063537261448801,-0.0021150346845388414,0.0,0.0016405179514549673,0.02899725615978241,-0.00985235408646986,0.0,0.0,-0.008374027595855295,0.0011793770641088486,0.0005896885320544243,0.0,0.0,0.00015872369054704906,0.0,0.015183254592120648,0.00010003289906308056,0.0,0.0,0.0,0.011079803970642389,-0.0008801719965413213,-0.0017905480181798338,-0.007904183592763729,0.0,0.02808202734217048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002609609765931964,0.0,0.0,0.001401547072455287,0.28003530407790095,-0.03646190513623879,0.0045803497079759834,0.1751164704747498,0.4989746477268636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005896885320544243,-0.0035279216151684525,0.0,0.00024851897731423375,0.0,0.00011504002846777439,-0.0005536387674510479,0.0,0.0,0.0014710578694939614,-0.0018122257851064206,0.0,0.0015910072438418865,-8.895802311599254e-05,0.0,0.0,-0.0015924687846563756,0.0,0.0,-0.00898849246208556,-0.009945840927539393,0.0,0.0,0.0,0.0,0.0,-0.008849975764751434,-0.0014454762730747462,0.0037991904839873316,-0.010852949067484588,0.0,0.0,0.0010112781822681426,0.0,0.001126733934506774,0.0,0.0,0.0,0.0,-0.0003185580298304558,0.00011335344985127449,-0.008053469816222786,0.0,-0.0020684510562568904,0.0,0.0,0.0013114987988956273,-0.011848237439990044,-0.0031775864749215544,-0.02041818111902103,0.0,0.0,0.02554172825126443,0.14325219397433103,-0.25867522821063177,0.00953126241452992,0.0,0.0,-0.005907857022248208,0.011900126083637587,-0.04519020160660148,0.0,0.03688211975619197,0.0,0.001152426740154624,0.0015114723425358534,0.0,0.005759196340804919,-0.013283726058434695,1.0,0.0
Lmtk2,-0.6216954869683832,0.0,0.005226761642843485,0.0,0.0023625042848289014,0.0,0.0,0.0,0.0,0.0008043039962649345,-0.0017206787643954157,-0.0018789080530405044,0.0,-0.0001661442592740059,0.0010552491247653962,0.0,0.002763894898816943,0.0,0.002351767155341804,0.0009213868132792413,0.0,0.0,-0.04332251701503992,-0.0009147147461771965,-0.0023031971231102944,-0.0005432969704270363,0.0009874257445335389,-0.030872038516681643,0.0,0.0,0.0003986380249261856,0.003022758588194847,0.002100003808736801,0.0001889224164187908,0.0,0.0,0.0,0.0,0.0,0.0022495401510968806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010751573042944074,-0.0017397088184952737,0.0,0.0,-0.004042158536612987,-0.004230069369077683,0.0,-0.017849862731527538,0.03399930626153946,0.0411539302021265,0.0,0.0,-0.008101982930675149,0.0007862514257431031,0.00039312571287155153,0.0,0.0,0.00015872369054704906,0.0,0.019035472897812725,0.00022507402114570142,0.0,0.0,0.0,-0.004627438299357891,-0.003071909956634045,0.006904516657814383,-0.006674193870276212,0.0,0.06441171400249004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008555309614166617,0.0,0.0,-0.0031328700017184017,-0.060475829602219165,0.004028403400443494,-0.05006226811558008,-0.0353660089801997,-0.07424100201576948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04632951151579619,-0.0022995823994278906,0.0,0.0003727784613147378,0.0,0.008954302147030831,-0.0017716439813375473,0.0,0.0,-0.029307544287294148,-0.0038426994532346727,0.0,0.0017160483449697493,-8.895802311599254e-05,0.0,0.0,-0.004515165146440268,0.0,0.0,0.007642002101056278,0.00209318537497893,0.0,0.0,0.0,0.0,0.0,-0.0004603768698871136,0.0612800526060164,0.0004955465719103813,0.007425003992393613,0.0,0.0,0.0015217329270672054,0.0,0.0001648878864943981,0.0,0.0,0.0,0.0,-0.001592790111899376,0.0003077288856729865,0.010309909339994192,0.0,-0.005750581175088882,0.0,0.0,-0.040014029424637554,-0.03276861809194088,-0.011467134393751622,-0.06794978765770793,0.0,0.0,-0.019693647477542982,-0.015876858420670034,0.032642322042956945,-0.0006643056403845549,0.0,0.0,-0.005907857022248208,0.013214244452537969,-0.05360151464352384,0.0,0.02406618095934391,0.0,0.0017569784168154,0.0001923692040145397,0.0,0.01028211367316544,-0.023880801144987345,1.0,1.0
